,Data Order,Temperature,pCH4_per_pO2,Contact time,R2,RMSE,MAE,n_estimators,max_depth,min_child_weight,gamma,subsample,colsample_bytree,learning_rate
594,1154,-2.718065000004707,-0.5466192484771204,5.035343055008351,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
595,1155,-2.718065000004707,-0.5466192484771204,5.421690605386311,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
596,1156,-2.718065000004707,-0.5466192484771204,5.8080381557642715,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
597,1157,-2.718065000004707,-0.5466192484771204,6.1943857061422305,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
598,1167,-2.718065000004707,-0.36275662341589304,1.944562651984671,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
599,1168,-2.718065000004707,-0.36275662341589304,2.330910202362631,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
600,1169,-2.718065000004707,-0.36275662341589304,2.717257752740591,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
601,1170,-2.718065000004707,-0.36275662341589304,3.103605303118551,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
602,1171,-2.718065000004707,-0.36275662341589304,3.489952853496512,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
603,1172,-2.718065000004707,-0.36275662341589304,3.876300403874471,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
604,1173,-2.718065000004707,-0.36275662341589304,4.262647954252431,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
605,1174,-2.718065000004707,-0.36275662341589304,4.64899550463039,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
606,1175,-2.718065000004707,-0.36275662341589304,5.035343055008351,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
607,1176,-2.718065000004707,-0.36275662341589304,5.421690605386311,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
608,1177,-2.718065000004707,-0.36275662341589304,5.8080381557642715,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
609,1178,-2.718065000004707,-0.36275662341589304,6.1943857061422305,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
610,1188,-2.718065000004707,-0.17889399835466532,1.944562651984671,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
611,1189,-2.718065000004707,-0.17889399835466532,2.330910202362631,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
612,1190,-2.718065000004707,-0.17889399835466532,2.717257752740591,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
613,1191,-2.718065000004707,-0.17889399835466532,3.103605303118551,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
614,1192,-2.718065000004707,-0.17889399835466532,3.489952853496512,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
615,1193,-2.718065000004707,-0.17889399835466532,3.876300403874471,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
616,1194,-2.718065000004707,-0.17889399835466532,4.262647954252431,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
617,1195,-2.718065000004707,-0.17889399835466532,4.64899550463039,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
618,1196,-2.718065000004707,-0.17889399835466532,5.035343055008351,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
619,1197,-2.718065000004707,-0.17889399835466532,5.421690605386311,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
620,1198,-2.718065000004707,-0.17889399835466532,5.8080381557642715,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
621,1199,-2.718065000004707,-0.17889399835466532,6.1943857061422305,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
622,1209,-2.718065000004707,0.004968626706562394,1.944562651984671,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
623,1210,-2.718065000004707,0.004968626706562394,2.330910202362631,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
624,1211,-2.718065000004707,0.004968626706562394,2.717257752740591,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
625,1212,-2.718065000004707,0.004968626706562394,3.103605303118551,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
626,1213,-2.718065000004707,0.004968626706562394,3.489952853496512,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
627,1214,-2.718065000004707,0.004968626706562394,3.876300403874471,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
628,1215,-2.718065000004707,0.004968626706562394,4.262647954252431,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
629,1216,-2.718065000004707,0.004968626706562394,4.64899550463039,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
630,1217,-2.718065000004707,0.004968626706562394,5.035343055008351,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
631,1218,-2.718065000004707,0.004968626706562394,5.421690605386311,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
632,1219,-2.718065000004707,0.004968626706562394,5.8080381557642715,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
633,1220,-2.718065000004707,0.004968626706562394,6.1943857061422305,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
634,1230,-2.718065000004707,0.18883125176779011,1.944562651984671,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
635,1231,-2.718065000004707,0.18883125176779011,2.330910202362631,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
636,1232,-2.718065000004707,0.18883125176779011,2.717257752740591,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
637,1233,-2.718065000004707,0.18883125176779011,3.103605303118551,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
638,1234,-2.718065000004707,0.18883125176779011,3.489952853496512,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
639,1235,-2.718065000004707,0.18883125176779011,3.876300403874471,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
640,1236,-2.718065000004707,0.18883125176779011,4.262647954252431,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
641,1237,-2.718065000004707,0.18883125176779011,4.64899550463039,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
642,1238,-2.718065000004707,0.18883125176779011,5.035343055008351,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
643,1239,-2.718065000004707,0.18883125176779011,5.421690605386311,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
644,1240,-2.718065000004707,0.18883125176779011,5.8080381557642715,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
645,1241,-2.718065000004707,0.18883125176779011,6.1943857061422305,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
646,1251,-2.718065000004707,0.37269387682901783,1.944562651984671,0.703870416188447,1.0234510267365553,0.6882669604799141,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
647,1252,-2.718065000004707,0.37269387682901783,2.330910202362631,0.703870416188447,1.0234510267365553,0.6882669604799141,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
648,1253,-2.718065000004707,0.37269387682901783,2.717257752740591,0.703870416188447,1.0234510267365553,0.6882669604799141,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
649,1254,-2.718065000004707,0.37269387682901783,3.103605303118551,0.703870416188447,1.0234510267365553,0.6882669604799141,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
650,1255,-2.718065000004707,0.37269387682901783,3.489952853496512,0.703870416188447,1.0234510267365553,0.6882669604799141,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
651,1256,-2.718065000004707,0.37269387682901783,3.876300403874471,0.703870416188447,1.0234510267365553,0.6882669604799141,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
652,1257,-2.718065000004707,0.37269387682901783,4.262647954252431,0.703870416188447,1.0234510267365553,0.6882669604799141,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
653,1258,-2.718065000004707,0.37269387682901783,4.64899550463039,0.703870416188447,1.0234510267365553,0.6882669604799141,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
654,1259,-2.718065000004707,0.37269387682901783,5.035343055008351,0.703870416188447,1.0234510267365553,0.6882669604799141,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
655,1260,-2.718065000004707,0.37269387682901783,5.421690605386311,0.703870416188447,1.0234510267365553,0.6882669604799141,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
656,1261,-2.718065000004707,0.37269387682901783,5.8080381557642715,0.703870416188447,1.0234510267365553,0.6882669604799141,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
657,1262,-2.718065000004707,0.37269387682901783,6.1943857061422305,0.703870416188447,1.0234510267365553,0.6882669604799141,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
658,1272,-2.718065000004707,0.5565565018902449,1.944562651984671,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
659,1273,-2.718065000004707,0.5565565018902449,2.330910202362631,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
660,1274,-2.718065000004707,0.5565565018902449,2.717257752740591,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
661,1275,-2.718065000004707,0.5565565018902449,3.103605303118551,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
662,1276,-2.718065000004707,0.5565565018902449,3.489952853496512,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
663,1277,-2.718065000004707,0.5565565018902449,3.876300403874471,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
664,1278,-2.718065000004707,0.5565565018902449,4.262647954252431,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
665,1279,-2.718065000004707,0.5565565018902449,4.64899550463039,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
666,1280,-2.718065000004707,0.5565565018902449,5.035343055008351,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
667,1281,-2.718065000004707,0.5565565018902449,5.421690605386311,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
668,1282,-2.718065000004707,0.5565565018902449,5.8080381557642715,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
669,1283,-2.718065000004707,0.5565565018902449,6.1943857061422305,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
670,1293,-2.718065000004707,0.7404191269514726,1.944562651984671,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
671,1294,-2.718065000004707,0.7404191269514726,2.330910202362631,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
672,1295,-2.718065000004707,0.7404191269514726,2.717257752740591,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
673,1296,-2.718065000004707,0.7404191269514726,3.103605303118551,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
674,1297,-2.718065000004707,0.7404191269514726,3.489952853496512,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
675,1298,-2.718065000004707,0.7404191269514726,3.876300403874471,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
676,1299,-2.718065000004707,0.7404191269514726,4.262647954252431,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
677,1300,-2.718065000004707,0.7404191269514726,4.64899550463039,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
678,1301,-2.718065000004707,0.7404191269514726,5.035343055008351,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
679,1302,-2.718065000004707,0.7404191269514726,5.421690605386311,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
680,1303,-2.718065000004707,0.7404191269514726,5.8080381557642715,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
681,1304,-2.718065000004707,0.7404191269514726,6.1943857061422305,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
682,1314,-2.718065000004707,0.924281752012701,1.944562651984671,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
683,1315,-2.718065000004707,0.924281752012701,2.330910202362631,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
684,1316,-2.718065000004707,0.924281752012701,2.717257752740591,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
685,1317,-2.718065000004707,0.924281752012701,3.103605303118551,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
686,1318,-2.718065000004707,0.924281752012701,3.489952853496512,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
687,1319,-2.718065000004707,0.924281752012701,3.876300403874471,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
688,1320,-2.718065000004707,0.924281752012701,4.262647954252431,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
689,1321,-2.718065000004707,0.924281752012701,4.64899550463039,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
690,1322,-2.718065000004707,0.924281752012701,5.035343055008351,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
691,1323,-2.718065000004707,0.924281752012701,5.421690605386311,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
692,1324,-2.718065000004707,0.924281752012701,5.8080381557642715,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
693,1325,-2.718065000004707,0.924281752012701,6.1943857061422305,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
694,1335,-2.718065000004707,1.1081443770739288,1.944562651984671,0.7056902418742358,1.020287843286013,0.6863269582250322,319,41,3.8000565054104887,0.0,0.5,0.5,0.1
